20220912   8292862   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102135
20220912   3524334   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102136
20220918   1492488   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102137
20220919  17194308   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102138
20220925   8441536   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102139
20220928  16494064   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102140
20221001  13413950   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102141
20221004   5421432   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102142
20221006   8545680   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102143
20221007  18183648   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102144
20221007   7480968   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102145
20221009  16245570   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102146
20221011  18504438   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102147
20221013  13502482   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102148
20221014  17140810   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102149
20221015   8454958   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102150
20221016  23355902   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102151
20221104   5115250   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102152
20221112   3402710   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102153
20221112  14353434   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102154
20221114   8511718   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102155
20221114  16210930   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102156
20221115   9354308   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102157
20221115  17122112   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102158
20221116   5584152   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102159
20221117   1000582   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102160
20221118  22401724   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102161
20221119  19262164   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102162
20221119  11303144   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102163
20221120   8525470   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102164
20221120  16184062   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102165
20221120  12225088   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102166
20221124    533372   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102167
20221125  19121884   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102168
20221128  17414594   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102169
20221128  16124130   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102170
20221129  11361606   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102171
20221129  23433050   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102172
20221129  21291458   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102173
20221130   2080296   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102174
20221130  14080412   40.4999  -124.3293     18.950   0.00    0.00    0.00   0.00     102175
20200104  13115146   40.2770  -124.4786     25.390   0.00    0.00    0.00   0.00     102176
20200401  11465804   40.2770  -124.4786     25.390   0.00    0.00    0.00   0.00     102177
20210930  23123180   40.2770  -124.4786     25.390   0.00    0.00    0.00   0.00     102178
20220428  10581560   40.2770  -124.4786     25.390   0.00    0.00    0.00   0.00     102179
20200104  17242058   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102180
20200108  20271448   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102181
20200115  17423072   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102182
20200115  12505768   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102183
20200117    450968   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102184
20200118  19485362   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102185
20200119  10171992   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102186
20200120  18061268   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102187
20200121   4204348   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102188
20200206   2515382   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102189
20200220   2240300   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102190
20200224  12500938   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102191
20200228   2094796   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102192
20200305  13393566   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102193
20200309  23181036   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102194
20200313  20265454   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102195
20200315  20534538   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102196
20200316  16535098   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102197
20200316  16513570   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102198
20200318  23175218   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102199
20200319   5354578   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102200
20200322  16444878   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102201
20200322  18204908   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102202
20200323  14043712   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102203
20200330  18093878   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102204
20200330  12525668   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102205
20200405   1272324   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102206
20200406  11075178   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102207
20200411  22432204   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102208
20200417  10150620   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102209
20200419  20244334   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102210
20200421  20250744   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102211
20200423  16583662   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102212
20200423  15505762   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102213
20200428  21033940   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102214
20200502  20061952   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102215
20200505  20451436   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102216
20200507  10394048   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102217
20200508   4482788   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102218
20200512  10321826   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102219
20200517  22333558   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102220
20200517  21391758   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102221
20200522   6200904   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102222
20200522  15264470   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102223
20200527  23214762   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102224
20200528   3281600   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102225
20200528  15401298   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102226
20200530  13095010   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102227
20200606  17335624   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102228
20200607  11270098   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102229
20200608   6321566   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102230
20200608   2462152   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102231
20200609   4321140   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102232
20200617   7064032   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102233
20200617  14554406   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102234
20200617   8253658   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102235
20200621   4443152   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102236
20200626  16082322   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102237
20200626  15281326   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102238
20200626   9530782   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102239
20200628   6010090   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102240
20200701  23145772   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102241
20200702   9452878   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102242
20200704  10271118   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102243
20200705   7453328   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102244
20200715  14483864   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102245
20200715   6440598   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102246
20200716  14094236   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102247
20200719  18153558   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102248
20200724  23584654   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102249
20200724  23561688   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102250
20200724  17255690   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102251
20200724  12263562   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102252
20200728  19412366   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102253
20200730  18302844   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102254
20200809   8203506   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102255
20200809   8224674   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102256
20200816  16513492   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102257
20200818  23524892   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102258
20200820  21314614   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102259
20200820  20475208   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102260
20200822   4421108   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102261
20200822  16034152   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102262
20200824  19135104   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102263
20200830   7384602   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102264
20200831   2090368   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102265
20200909  23363224   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102266
20200910    161742   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102267
20200910   3192424   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102268
20200915   5515578   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102269
20200918    583374   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102270
20200919   4130160   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102271
20200924  19102694   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102272
20200928   1441398   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102273
20200928  15584094   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102274
20201006  15440168   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102275
20201010  10550212   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102276
20201012  19251366   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102277
20201012  20051362   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102278
20201014   1514100   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102279
20201016  19451140   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102280
20201020  16583638   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102281
20201021   8404318   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102282
20201024  23045488   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102283
20201024  23501094   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102284
20201101  13185434   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102285
20201101  13191026   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102286
20201102   3281528   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102287
20201106   7381324   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102288
20201113   9335640   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102289
20201114   5502006   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102290
20201114   6012506   40.4467  -124.6542     25.220   0.00    0.00    0.00   0.00     102291
